id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
579 112000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
578 110000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
577 108000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
576 106000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
575 104000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
574 102000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
573 100000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
572 98000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
571 96000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
570 94000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
569 92000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
568 90000 18000 0 0 0 2 0.002 0.003996 1 1000 0.001 14 0 15 0 409.024 409.024 33.4711 409.024 409.024
567 88000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
566 86000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
565 84000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
564 82000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
563 80000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
562 78000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
561 76000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
560 74000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
559 72000 18000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 5.5 19 5.5 409.024 409.024 33.4711 409.024 409.024
558 70000 18000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.25 3.1875 19.75 1.6875 409.024 409.024 33.4711 409.024 409.024
557 68000 18000 0 0 0 6 0.006 0.007964 5 1000 0.005 17.8 5.36 18.2 6.96 409.024 409.024 33.4711 409.024 409.024
556 66000 18000 0 0 0 13 0.013 0.032831 7 1000 0.007 17 8.85714 19 2.28571 409.024 409.024 33.4711 409.024 409.024
555 64000 18000 0 0 0 15 0.015 0.018775 13 1000 0.013 17.8462 3.51479 18.3846 1.46746 409.024 409.024 33.4711 409.024 409.024
554 62000 18000 0 0 0 7 0.007 0.014951 4 1000 0.004 13.75 7.6875 18.25 7.6875 409.024 409.024 33.4711 409.024 409.024
553 60000 18000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 20.25 17.5 12.25 409.024 409.024 33.4711 409.024 409.024
552 58000 18000 0 0 0 15 0.015 0.022775 11 1000 0.011 19.1818 4.5124 20.0909 1.53719 409.024 409.024 33.4711 409.024 409.024
551 56000 18000 0 0 0 6 0.006 0.013964 3 1000 0.003 15.6667 4.22222 18 0.666667 409.024 409.024 33.4711 409.024 409.024
550 54000 18000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.6667 4.22222 18.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
549 52000 18000 0 0 0 16 0.016 0.027744 11 1000 0.011 18.2727 4.01653 19.1818 2.33058 409.024 409.024 33.4711 409.024 409.024
548 50000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
547 48000 18000 1 3 0.333333 11 0.011 0.016879 8 1000 0.008 16.125 12.8594 17.75 16.1875 409.024 409.024 33.4711 409.024 409.024
546 46000 18000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 21 0 409.024 409.024 33.4711 409.024 409.024
545 44000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
544 42000 18000 0 3 0 5 0.005 0.010975 3 1000 0.003 17.3333 20.2222 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
543 40000 18000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
542 38000 18000 0 1 0 11 0.011 0.014879 9 1000 0.009 16.7778 15.7284 17.6667 10.4444 409.024 409.024 33.4711 409.024 409.024
541 36000 18000 0 1 0 3 0.003 0.002991 3 1000 0.003 20 0.666667 20 0.666667 409.024 409.024 33.4711 409.024 409.024
540 34000 18000 0 1 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
539 32000 18000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
538 30000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
537 28000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
536 26000 18000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.5 4.25 19.5 4.25 409.024 409.024 33.4711 409.024 409.024
535 24000 18000 0 0 0 52 0.052 0.127296 30 1000 0.03 16.0667 28.6622 18.7667 6.37889 409.024 409.024 33.4711 409.024 409.024
534 22000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
533 20000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
532 18000 18000 0 0 0 4 0.004 0.015984 1 1000 0.001 16 0 19 0 409.024 409.024 33.4711 409.024 409.024
531 16000 18000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 30.25 18 1 409.024 409.024 33.4711 409.024 409.024
530 14000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
529 12000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
528 10000 18000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.3333 4.22222 17.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
527 8000 18000 0 0 0 6 0.006 0.005964 6 1000 0.006 17.8333 1.13889 17.8333 1.13889 409.024 409.024 33.4711 409.024 409.024
526 6000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
525 4000 18000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
524 2000 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
523 0 18000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
522 114000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
521 112000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
520 110000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
519 108000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
518 106000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
517 104000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
516 102000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
515 100000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
514 98000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
513 96000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
512 94000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
511 92000 16000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.6667 6.88889 18.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
510 90000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
509 88000 16000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 18 0 409.024 409.024 33.4711 409.024 409.024
508 86000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 7 0 7 0 409.024 409.024 33.4711 409.024 409.024
507 84000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
506 82000 16000 0 0 0 4 0.004 0.007984 2 1000 0.002 17.5 6.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
505 80000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
504 78000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
503 76000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
502 74000 16000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 0 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
501 72000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
500 70000 16000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.75 1.1875 18.75 1.1875 409.024 409.024 33.4711 409.024 409.024
499 68000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
498 66000 16000 0 0 0 10 0.01 0.0159 7 1000 0.007 18.4286 1.95918 19.2857 1.34694 409.024 409.024 33.4711 409.024 409.024
497 64000 16000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.25 2.1875 20 0.5 409.024 409.024 33.4711 409.024 409.024
496 62000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
495 60000 16000 0 0 0 3 0.003 0.004991 2 1000 0.002 20 1 21 0 409.024 409.024 33.4711 409.024 409.024
494 58000 16000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 4 17 0 409.024 409.024 33.4711 409.024 409.024
493 56000 16000 0 0 0 3 0.003 0.004991 2 1000 0.002 16 4 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
492 54000 16000 0 0 0 4 0.004 0.015984 1 1000 0.001 9 0 19 0 409.024 409.024 33.4711 409.024 409.024
491 52000 16000 0 0 0 11 0.011 0.016879 8 1000 0.008 15.375 24.9844 17.625 10.7344 409.024 409.024 33.4711 409.024 409.024
490 50000 16000 1 2 0.5 26 0.026 0.055324 15 1000 0.015 14.8667 34.9156 18.2 7.36 409.024 409.024 33.4711 409.024 409.024
489 48000 16000 0 1 0 6 0.006 0.007964 5 1000 0.005 17 11.6 17.4 11.44 409.024 409.024 33.4711 409.024 409.024
488 46000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
487 44000 16000 0 0 0 8 0.008 0.017936 4 1000 0.004 17 4.5 18.25 7.6875 409.024 409.024 33.4711 409.024 409.024
486 42000 16000 0 0 0 10 0.01 0.0159 7 1000 0.007 15.5714 12.5306 17.5714 4.2449 409.024 409.024 33.4711 409.024 409.024
485 40000 16000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 0.666667 20 0.666667 409.024 409.024 33.4711 409.024 409.024
484 38000 16000 0 1 0 5 0.005 0.006975 4 1000 0.004 17.75 7.6875 18.25 9.6875 409.024 409.024 33.4711 409.024 409.024
483 36000 16000 0 2 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
482 34000 16000 0 1 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
481 32000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
480 30000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
479 28000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
478 26000 16000 0 0 0 5 0.005 0.010975 3 1000 0.003 17 32 19 8 409.024 409.024 33.4711 409.024 409.024
477 24000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
476 22000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
475 20000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
474 18000 16000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 16 16 25 409.024 409.024 33.4711 409.024 409.024
473 16000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
472 14000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 12.5 20.25 12.5 20.25 409.024 409.024 33.4711 409.024 409.024
471 12000 16000 0 0 0 7 0.007 0.008951 6 1000 0.006 16.6667 4.22222 16.8333 4.13889 409.024 409.024 33.4711 409.024 409.024
470 10000 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 6.25 17.5 6.25 409.024 409.024 33.4711 409.024 409.024
469 8000 16000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
468 6000 16000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
467 4000 16000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 0.222222 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
466 2000 16000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 19 0 409.024 409.024 33.4711 409.024 409.024
465 0 16000 0 0 0 2 0.002 0.001996 2 1000 0.002 15.5 12.25 15.5 12.25 409.024 409.024 33.4711 409.024 409.024
464 114000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
463 112000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
462 110000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
461 108000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
460 106000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
459 104000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
458 102000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
457 100000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
456 98000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
455 96000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
454 94000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
453 92000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
452 90000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
451 88000 14000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
450 86000 14000 0 0 0 17 0.017 0.040711 9 1000 0.009 15.5556 26.9136 18.4444 3.35802 409.024 409.024 33.4711 409.024 409.024
449 84000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
448 82000 14000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
447 80000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
446 78000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
445 76000 14000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
444 74000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
443 72000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
442 70000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
441 68000 14000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 19 0 409.024 409.024 33.4711 409.024 409.024
440 66000 14000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
439 64000 14000 0 0 0 8 0.008 0.007936 8 1000 0.008 18.875 5.85938 18.875 5.85938 409.024 409.024 33.4711 409.024 409.024
438 62000 14000 0 0 0 4 0.004 0.003984 4 1000 0.004 20 0.5 20 0.5 409.024 409.024 33.4711 409.024 409.024
437 60000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
436 58000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
435 56000 14000 0 0 0 4 0.004 0.009984 2 1000 0.002 15 36 18 9 409.024 409.024 33.4711 409.024 409.024
434 54000 14000 0 0 0 17 0.017 0.048711 8 1000 0.008 15.25 18.6875 18.375 7.23438 409.024 409.024 33.4711 409.024 409.024
433 52000 14000 0 0 0 14 0.014 0.019804 11 1000 0.011 15.6364 28.0496 16.2727 27.1074 409.024 409.024 33.4711 409.024 409.024
432 50000 14000 0 1 0 11 0.011 0.014879 9 1000 0.009 17.8889 15.8765 19 6.66667 409.024 409.024 33.4711 409.024 409.024
431 48000 14000 0 0 0 12 0.012 0.019856 8 1000 0.008 17.625 3.23438 18.75 2.4375 409.024 409.024 33.4711 409.024 409.024
430 46000 14000 0 0 0 29 0.029 0.076159 18 1000 0.018 16.7778 12.8395 18.1667 4.47222 409.024 409.024 33.4711 409.024 409.024
429 44000 14000 0 4 0 5 0.005 0.004975 5 1000 0.005 18.6 1.44 18.6 1.44 409.024 409.024 33.4711 409.024 409.024
428 42000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
427 40000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
426 38000 14000 0 3 0 3 0.003 0.004991 2 1000 0.002 19 1 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
425 36000 14000 0 0 0 8 0.008 0.009936 7 1000 0.007 18 7.42857 18.1429 6.97959 409.024 409.024 33.4711 409.024 409.024
424 34000 14000 0 0 0 6 0.006 0.007964 5 1000 0.005 15.2 6.96 16 7.6 409.024 409.024 33.4711 409.024 409.024
423 32000 14000 0 0 0 4 0.004 0.009984 2 1000 0.002 18 4 19 1 409.024 409.024 33.4711 409.024 409.024
422 30000 14000 0 0 0 16 0.016 0.033744 10 1000 0.01 16.7 12.01 18 7.8 409.024 409.024 33.4711 409.024 409.024
421 28000 14000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
420 26000 14000 0 0 0 6 0.006 0.017964 3 1000 0.003 14.3333 29.5556 18 2.66667 409.024 409.024 33.4711 409.024 409.024
419 24000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
418 22000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
417 20000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
416 18000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
415 16000 14000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 6.25 18.5 6.25 409.024 409.024 33.4711 409.024 409.024
414 14000 14000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 12.25 16.5 12.25 409.024 409.024 33.4711 409.024 409.024
413 12000 14000 0 0 0 6 0.006 0.011964 4 1000 0.004 19.25 6.1875 19.75 2.6875 409.024 409.024 33.4711 409.024 409.024
412 10000 14000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 6.25 17.5 12.25 409.024 409.024 33.4711 409.024 409.024
411 8000 14000 0 0 0 2 0.002 0.001996 2 1000 0.002 14.5 20.25 14.5 20.25 409.024 409.024 33.4711 409.024 409.024
410 6000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
409 4000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
408 2000 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
407 0 14000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
406 114000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
405 112000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
404 110000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
403 108000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
402 106000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
401 104000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
400 102000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
399 100000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
398 98000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
397 96000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
396 94000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
395 92000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
394 90000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
393 88000 12000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 2.25 19 1 409.024 409.024 33.4711 409.024 409.024
392 86000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
391 84000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
390 82000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
389 80000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
388 78000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
387 76000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
386 74000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
385 72000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
384 70000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
383 68000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
382 66000 12000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.8 1.36 18.8 1.36 409.024 409.024 33.4711 409.024 409.024
381 64000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
380 62000 12000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
379 60000 12000 0 0 0 3 0.003 0.004991 2 1000 0.002 20 0 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
378 58000 12000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 2.25 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
377 56000 12000 0 0 0 9 0.009 0.010919 8 1000 0.008 18.625 9.23438 19.125 6.35938 409.024 409.024 33.4711 409.024 409.024
376 54000 12000 0 0 0 10 0.01 0.0119 9 1000 0.009 19.8889 0.765432 20 0.666667 409.024 409.024 33.4711 409.024 409.024
375 52000 12000 0 0 0 17 0.017 0.020711 15 1000 0.015 18.2 13.76 19.1333 7.44889 409.024 409.024 33.4711 409.024 409.024
374 50000 12000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.3333 24.2222 18 4.66667 409.024 409.024 33.4711 409.024 409.024
373 48000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
372 46000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
371 44000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
370 42000 12000 0 0 0 7 0.007 0.010951 5 1000 0.005 16.2 6.56 17.8 5.36 409.024 409.024 33.4711 409.024 409.024
369 40000 12000 0 0 0 7 0.007 0.026951 3 1000 0.003 16 10.6667 18.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
368 38000 12000 0 0 0 6 0.006 0.009964 4 1000 0.004 16 10.5 17.5 3.25 409.024 409.024 33.4711 409.024 409.024
367 36000 12000 0 0 0 5 0.005 0.006975 4 1000 0.004 15.5 1.25 16.25 2.1875 409.024 409.024 33.4711 409.024 409.024
366 34000 12000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
365 32000 12000 0 0 0 5 0.005 0.006975 4 1000 0.004 19 2.5 19.25 2.1875 409.024 409.024 33.4711 409.024 409.024
364 30000 12000 0 0 0 6 0.006 0.007964 5 1000 0.005 17.8 2.96 18 4 409.024 409.024 33.4711 409.024 409.024
363 28000 12000 0 0 0 3 0.003 0.004991 2 1000 0.002 14.5 42.25 18 9 409.024 409.024 33.4711 409.024 409.024
362 26000 12000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 6.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
361 24000 12000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
360 22000 12000 0 0 0 3 0.003 0.002991 3 1000 0.003 19 4.66667 19 4.66667 409.024 409.024 33.4711 409.024 409.024
